alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
"zirconium, Zircaloys",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Conclusions,hydrostatic extrusion,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_013_chunk4,,,,,,
"zirconium, Zircaloys",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Conclusions,hydrostatic extrusion,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_013_chunk4,,,,,,
"zirconium, Zircaloys",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Conclusions,hydrostatic extrusion,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_013_chunk4,,,,,,
"zirconium, Zircaloys",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Conclusions,hydrostatic extrusion,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_013_chunk4,,,,,,
"zirconium, Zircaloys",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Conclusions,hydrostatic extrusion,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_013_chunk4,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,Orientation density of longitudinal direction (1010) pole versus reduction of cross-sectional area for hydrostatically extruded and drawn rods,trend,,FIG. 15,"hydrostatic extrusion, drawing",orientation density,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_013_chunk4,rod,texture analysis,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 15,"hydrostatic extrusion, drawing",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_013_chunk4,rod,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 15,"hydrostatic extrusion, drawing",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_013_chunk4,rod,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 15,"hydrostatic extrusion, drawing",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_013_chunk4,rod,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 15,"hydrostatic extrusion, drawing",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_013_chunk4,rod,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 15,"hydrostatic extrusion, drawing",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_013_chunk4,rod,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 15,"hydrostatic extrusion, drawing",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_013_chunk4,rod,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 15,"hydrostatic extrusion, drawing",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_013_chunk4,rod,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 15,"hydrostatic extrusion, drawing",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_013_chunk4,rod,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'vacuum'}",e23e7dd0daff,0.9,hardening,An ingot of double consumable electrode vacuum melted material was first hot forged,process,,author's closure,"double consumable electrode vacuum melting, hot forging",manufacturing procedure,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_013_chunk4,ingot,material processing,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'vacuum'}",e23e7dd0daff,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,author's closure,"double consumable electrode vacuum melting, hot forging",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_013_chunk4,ingot,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'vacuum'}",e23e7dd0daff,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,author's closure,"double consumable electrode vacuum melting, hot forging",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_013_chunk4,ingot,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'vacuum'}",e23e7dd0daff,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,author's closure,"double consumable electrode vacuum melting, hot forging",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_013_chunk4,ingot,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'vacuum'}",e23e7dd0daff,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,author's closure,"double consumable electrode vacuum melting, hot forging",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_013_chunk4,ingot,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'vacuum'}",e23e7dd0daff,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,author's closure,"double consumable electrode vacuum melting, hot forging",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_013_chunk4,ingot,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'vacuum'}",e23e7dd0daff,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,author's closure,"double consumable electrode vacuum melting, hot forging",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_013_chunk4,ingot,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'vacuum'}",e23e7dd0daff,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,author's closure,"double consumable electrode vacuum melting, hot forging",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_013_chunk4,ingot,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'vacuum'}",e23e7dd0daff,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,author's closure,"double consumable electrode vacuum melting, hot forging",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_013_chunk4,ingot,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'vacuum'}",e23e7dd0daff,0.9,hardening,"Part of the hot-forged bar was then hot extruded, vacuum annealed, and cold drawn in several passes to obtain rods",process,,author's closure,"hot extrusion, vacuum annealing, cold drawing",manufacturing procedure,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_013_chunk4,bar,material processing,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'vacuum'}",e23e7dd0daff,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,author's closure,"hot extrusion, vacuum annealing, cold drawing",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_013_chunk4,bar,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'vacuum'}",e23e7dd0daff,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,author's closure,"hot extrusion, vacuum annealing, cold drawing",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_013_chunk4,bar,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'vacuum'}",e23e7dd0daff,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,author's closure,"hot extrusion, vacuum annealing, cold drawing",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_013_chunk4,bar,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'vacuum'}",e23e7dd0daff,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,author's closure,"hot extrusion, vacuum annealing, cold drawing",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_013_chunk4,bar,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'vacuum'}",e23e7dd0daff,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,author's closure,"hot extrusion, vacuum annealing, cold drawing",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_013_chunk4,bar,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'vacuum'}",e23e7dd0daff,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,author's closure,"hot extrusion, vacuum annealing, cold drawing",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_013_chunk4,bar,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'vacuum'}",e23e7dd0daff,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,author's closure,"hot extrusion, vacuum annealing, cold drawing",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_013_chunk4,bar,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'vacuum'}",e23e7dd0daff,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,author's closure,"hot extrusion, vacuum annealing, cold drawing",,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_013_chunk4,bar,,,,,
