alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",0c3b72912b7b,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,"452453, 463465, 469475(figs)",,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk4,beta-quenched,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",0c3b72912b7b,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,"452453, 463465, 469475(figs)",,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk4,beta-quenched,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",0c3b72912b7b,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,"452453, 463465, 469475(figs)",,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk4,beta-quenched,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",0c3b72912b7b,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,"452453, 463465, 469475(figs)",,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk4,beta-quenched,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",0c3b72912b7b,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,"452453, 463465, 469475(figs)",,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk4,beta-quenched,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'temp_K': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",0c3b72912b7b,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,"452453, 463465, 469475(figs)",,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk4,beta-quenched,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,0.7,,fabrication histories,judgement,,293(table),fabrication,history,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk4,,,,,,
Zircaloy,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,0.7,,magnetic study of zircaloy,judgement,,"487, 497",,magnetic properties,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk4,,magnetic,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,0.7,corrosion,scale growth,judgement,,385388,,scale growth,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk4,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,0.7,,treatment,judgement,,344,treatment,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk4,,,,,,
Zircaloy,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,0.7,corrosion,Zircaloy cladding,judgement,,205(fig),,nodular corrosion,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk4,,,,,,
Zircaloy-2,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,0.7,corrosion,Zircaloy-2 oxide films,judgement,,361372(figs),,oxide films,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk4,,,,,,
Zircaloy-2,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,0.7,,Zircaloy-2 alloying elements,judgement,,"348350, 356359",,alloying elements,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk4,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,0.7,,performance ranking,judgement,,315333,,performance,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk4,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,0.7,corrosion,Nodular corrosion resistance,judgement,,335337,,nodular corrosion resistance,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk4,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,0.7,corrosion,Nodule formation,judgement,,388390,,nodule formation,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk4,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,0.7,,evaluation of hydride blisters,judgement,,5065,,hydride blisters,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk4,,nondestructive testing,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,0.7,corrosion,nondestructive testing of tubes—for corrosion,judgement,,40,,corrosion,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk4,,nondestructive testing,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,0.7,,Nuclear fuel cladding,judgement,,392402,,cladding performance,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk4,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,0.7,,Nuclear fuel performance,judgement,,535,,fuel performance,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk4,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,0.7,,design,judgement,,3637,,reactor design,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk4,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,293(table),fabrication,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk4,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,293(table),fabrication,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk4,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,293(table),fabrication,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk4,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,293(table),fabrication,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk4,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,293(table),fabrication,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk4,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,293(table),fabrication,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk4,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,293(table),fabrication,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk4,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,293(table),fabrication,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk4,,,,,,
Zircaloys,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,corrosion,autoclave corrosion,judgement,,335-343,Quenching,corrosion performance,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,,autoclave corrosion,,,,
Zircaloys,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,335-343,Quenching,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,,,,,,
Zircaloys,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,335-343,Quenching,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,,,,,,
Zircaloys,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,335-343,Quenching,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,,,,,,
Zircaloys,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,335-343,Quenching,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,,,,,,
Zircaloys,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,335-343,Quenching,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,,,,,,
Zircaloys,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,335-343,Quenching,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,,,,,,
Zircaloys,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,335-343,Quenching,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,,,,,,
Zircaloys,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,335-343,Quenching,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,corrosion,Recrystallization autoclave corrosion,judgement,,342(fig),,corrosion resistance,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,recrystallized,autoclave corrosion,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,342(fig),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,recrystallized,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,342(fig),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,recrystallized,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,342(fig),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,recrystallized,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,342(fig),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,recrystallized,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,342(fig),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,recrystallized,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,342(fig),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,recrystallized,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,342(fig),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,recrystallized,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,342(fig),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,recrystallized,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,,Zircaloy-4 tubing,judgement,,132(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,tubing,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,132(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,tubing,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,132(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,tubing,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,132(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,tubing,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,132(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,tubing,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,132(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,tubing,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,132(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,tubing,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,132(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,tubing,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,132(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,tubing,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'dose': None, 'time': None}",ad4a2938c994,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,132(table),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,tubing,,,,,
Zircaloy,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,corrosion,Temperature dependence corrosion testing Zircaloy nodular corrosion,judgement,,"294-301(figs, tables)",,nodular corrosion,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,,corrosion testing,,,,
,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,,Test facilities operating conditions,judgement,,170(table),,operating conditions,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,,,,,,
,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,corrosion,Thermal hydraulic environment of fuel rods corrosion data,judgement,,"166-170(figs, tables)",,corrosion kinetics,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,,corrosion testing,,,,
zirconium alloys,"{'Sn': {'value': None, 'unit': 'wt%'}}",Tin,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,corrosion,corrosion behavior in zirconium alloys,judgement,,123-126,,corrosion behavior,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,,corrosion testing,,,,
zirconium alloy,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,,zirconium alloy crystallographic textures,judgement,,571-572,TREX,crystallographic textures,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,,texture analysis,,,,
,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,corrosion,Weight gains autoclave corrosion testing,judgement,,339-342,,weight gain,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,,autoclave corrosion,,,,
Zircaloy,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,"294-301(figs, tables)",,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,,,,,,
Zircaloy,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,"294-301(figs, tables)",,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,,,,,,
Zircaloy,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,"294-301(figs, tables)",,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,,,,,,
Zircaloy,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,"294-301(figs, tables)",,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,,,,,,
Zircaloy,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,"294-301(figs, tables)",,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,,,,,,
Zircaloy,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,"294-301(figs, tables)",,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,,,,,,
Zircaloy,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,"294-301(figs, tables)",,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,,,,,,
Zircaloy,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,"294-301(figs, tables)",,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,,,,,,
Zircaloy-4,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,,irradiated zircaloy-4,judgement,,558-559(figs),,temperature dependence,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,irradiated,,,,,
zirconium alloys,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,irradiation_swelling,irradiation growth of zirconium alloys,judgement,,660(fig),,growth,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,irradiated,irradiation testing,,,,
Zircaloy,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,elastoplastic_model,"Tension tests Zircaloy, effects of irradiation",judgement,,549,,tensile properties,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,irradiated,tension testing,,,,
Zircaloy-4,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,558-559(figs),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,irradiated,,,,,
Zircaloy-4,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,558-559(figs),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,irradiated,,,,,
Zircaloy-4,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,558-559(figs),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,irradiated,,,,,
Zircaloy-4,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,558-559(figs),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,irradiated,,,,,
Zircaloy-4,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,558-559(figs),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,irradiated,,,,,
Zircaloy-4,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,558-559(figs),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,irradiated,,,,,
Zircaloy-4,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,558-559(figs),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,irradiated,,,,,
Zircaloy,{},,"{'temperature': None, 'medium': 'iodine', 'pressure': None, 'irradiation_dose': None, 'time': None}",b08bb55fe4ff,,elastoplastic_model,Tension tests Zircaloy in iodine,judgement,,536-538(figs),,tensile properties,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,,tension testing,,,,
Zircaloy,{},,"{'temperature': None, 'medium': 'iodine', 'pressure': None, 'irradiation_dose': None, 'time': None}",b08bb55fe4ff,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,536-538(figs),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,,,,,,
Zircaloy,{},,"{'temperature': None, 'medium': 'iodine', 'pressure': None, 'irradiation_dose': None, 'time': None}",b08bb55fe4ff,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,536-538(figs),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,,,,,,
Zircaloy,{},,"{'temperature': None, 'medium': 'iodine', 'pressure': None, 'irradiation_dose': None, 'time': None}",b08bb55fe4ff,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,536-538(figs),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,,,,,,
Zircaloy,{},,"{'temperature': None, 'medium': 'iodine', 'pressure': None, 'irradiation_dose': None, 'time': None}",b08bb55fe4ff,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,536-538(figs),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,,,,,,
Zircaloy,{},,"{'temperature': None, 'medium': 'iodine', 'pressure': None, 'irradiation_dose': None, 'time': None}",b08bb55fe4ff,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,536-538(figs),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,,,,,,
Zircaloy,{},,"{'temperature': None, 'medium': 'iodine', 'pressure': None, 'irradiation_dose': None, 'time': None}",b08bb55fe4ff,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,536-538(figs),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,,,,,,
Zircaloy,{},,"{'temperature': None, 'medium': 'iodine', 'pressure': None, 'irradiation_dose': None, 'time': None}",b08bb55fe4ff,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,536-538(figs),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,,,,,,
Zircaloy,{},,"{'temperature': None, 'medium': 'iodine', 'pressure': None, 'irradiation_dose': None, 'time': None}",b08bb55fe4ff,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,536-538(figs),,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,,,,,,
Zircaloy-4,{},,"{'temperature': None, 'medium': None, 'pressure': None, 'irradiation_dose': None, 'time': None}",b835d7a571cf,,hardening,Thermal ageing effects on beta-quenched zircaloy-4,judgement,,22-23(figs),thermal ageing,ageing effects,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_048_chunk5,beta-quenched,ageing testing,,,,
